108	102	0
109	102	0
110	102	0
111	102	0
112	102	0
113	102	0
114	102	0
115	102	0
116	102	0
117	102	0
118	102	0
119	102	0
120	102	0
121	102	0
122	102	0
123	102	0
124	102	0
125	102	0
126	102	0
127	102	0
0	103	0
1	103	0
2	103	0
3	103	0
4	103	0
5	103	0
6	103	0
7	103	0
8	103	0
9	103	0
10	103	0
11	103	0
12	103	0
13	103	0
14	103	0
15	103	0
16	103	0
17	103	0
18	103	0
19	103	0
20	103	0
21	103	0
22	103	0
23	103	0
24	103	0
25	103	0
26	103	0
27	103	0
28	103	0
29	103	0
30	103	0
31	103	0
32	103	0
33	103	0
34	103	0
35	103	0
36	103	0
37	103	0
38	103	0
39	103	0
40	103	0
41	103	0
42	103	0
43	103	0
44	103	0
45	103	0
46	103	0
47	103	0
48	103	0
49	103	0
50	103	0
51	103	0
52	103	0
53	103	0
54	103	0
55	103	0
56	103	0
57	103	0
58	103	0
59	103	0
60	103	0
61	103	0
62	103	0
63	103	0
64	103	0
65	103	0
66	103	0
67	103	0
68	103	0
69	103	0
70	103	0
71	103	0
72	103	0
73	103	0
74	103	0
75	103	0
76	103	0
77	103	0
78	103	0
79	103	0
80	103	0
81	103	0
82	103	0
83	103	0
84	103	0
85	103	0
86	103	0
87	103	0
88	103	0
89	103	0
90	103	0
91	103	0
92	103	0
93	103	0
94	103	0
95	103	0
96	103	0
97	103	0
98	103	0
99	103	0
100	103	0
101	103	0
102	103	0
103	103	0
104	103	0
105	103	0
106	103	0
107	103	0
108	103	0
109	103	0
110	103	0
111	103	0
112	103	0
113	103	0
114	103	0
115	103	0
116	103	0
117	103	0
118	103	0
119	103	0
120	103	0
121	103	0
122	103	0
123	103	0
124	103	0
125	103	0
126	103	0
127	103	0
0	104	0
1	104	0
2	104	0
3	104	0
4	104	0
5	104	0
6	104	0
7	104	0
8	104	0
9	104	0
10	104	0
11	104	0
12	104	0
13	104	0
14	104	0
15	104	0
16	104	0
17	104	0
18	104	0
19	104	0
20	104	0
21	104	0
22	104	0
23	104	0
24	104	0
25	104	0
26	104	0
27	104	0
28	104	0
29	104	0
30	104	0
31	104	0
32	104	0
33	104	0
34	104	0
35	104	0
36	104	0
37	104	0
38	104	0
39	104	0
40	104	0
41	104	0
42	104	0
43	104	0
44	104	0
45	104	0
46	104	0
47	104	0
48	104	0
49	104	0
50	104	0
51	104	0
52	104	0
53	104	0
54	104	0
55	104	0
56	104	0
57	104	0
58	104	0
59	104	0
60	104	0
61	104	0
62	104	0
63	104	0
64	104	0
65	104	0
66	104	0
67	104	0
68	104	0
69	104	0
70	104	0
71	104	0
72	104	0
73	104	0
74	104	0
75	104	0
76	104	0
77	104	0
78	104	0
79	104	0
80	104	0
81	104	0
82	104	0
83	104	0
84	104	0
85	104	0
86	104	0
87	104	0
88	104	0
89	104	0
90	104	0
91	104	0
92	104	0
93	104	0
94	104	0
95	104	0
96	104	0
97	104	0
98	104	0
99	104	0
100	104	0
101	104	0
102	104	0
103	104	0
104	104	0
105	104	0
106	104	0
107	104	0
108	104	0
109	104	0
110	104	0
111	104	0
112	104	0
113	104	0
114	104	0
115	104	0
116	104	0
117	104	0
118	104	0
119	104	0
120	104	0
121	104	0
122	104	0
123	104	0
124	104	0
125	104	0
126	104	0
127	104	0
0	105	0
1	105	0
2	105	0
3	105	0
4	105	0
5	105	0
6	105	0
7	105	0
8	105	0
9	105	0
10	105	0
11	105	0
12	105	0
13	105	0
14	105	0
15	105	0
16	105	0
17	105	0
18	105	0
19	105	0
20	105	0
21	105	0
22	105	0
23	105	0
24	105	0
25	105	0
26	105	0
27	105	0
28	105	0
29	105	0
30	105	0
31	105	0
32	105	0
33	105	0
34	105	0
35	105	0
36	105	0
37	105	0
38	105	0
39	105	0
40	105	0
41	105	0
42	105	0
43	105	0
44	105	0
45	105	0
46	105	0
47	105	0
48	105	0
49	105	0
50	105	0
51	105	0
52	105	0
53	105	0
54	105	0
55	105	0
56	105	0
57	105	0
58	105	0
59	105	0
60	105	0
61	105	0
62	105	0
63	105	0
64	105	0
65	105	0
66	105	0
67	105	0
68	105	0
69	105	0
70	105	0
71	105	0
72	105	0
73	105	0
74	105	0
75	105	0
76	105	0
77	105	0
78	105	0
79	105	0
80	105	0
81	105	0
82	105	0
83	105	0
84	105	0
85	105	0
86	105	0
87	105	0
88	105	0
89	105	0
90	105	0
91	105	0
92	105	0
93	105	0
94	105	0
95	105	0
96	105	0
97	105	0
98	105	0
99	105	0
100	105	0
101	105	0
102	105	0
103	105	0
104	105	0
105	105	0
106	105	0
107	105	0
108	105	0
109	105	0
110	105	0
111	105	0
112	105	0
113	105	0
114	105	0
115	105	0
116	105	0
117	105	0
118	105	0
119	105	0
120	105	0
121	105	0
122	105	0
123	105	0
124	105	0
125	105	0
126	105	0
127	105	0
0	106	0
1	106	0
2	106	0
3	106	0
4	106	0
5	106	0
6	106	0
7	106	0
8	106	0
9	106	0
10	106	0
11	106	0
12	106	0
13	106	0
14	106	0
15	106	0
16	106	0
17	106	0
18	106	0
19	106	0
20	106	0
21	106	0
22	106	0
23	106	0
24	106	0
25	106	0
26	106	0
27	106	0
28	106	0
29	106	0
30	106	0
31	106	0
32	106	0
33	106	0
34	106	0
35	106	0
36	106	0
37	106	0
38	106	0
39	106	0
40	106	0
41	106	0
42	106	0
43	106	0
44	106	0
45	106	0
46	106	0
47	106	0
48	106	0
49	106	0
50	106	0
51	106	0
52	106	0
53	106	0
54	106	0
55	106	0
56	106	0
57	106	0
58	106	0
59	106	0
60	106	0
61	106	0
62	106	0
63	106	0
64	106	0
65	106	0
66	106	0
67	106	0
68	106	0
69	106	0
70	106	0
71	106	0
72	106	0
73	106	0
74	106	0
75	106	0
76	106	0
77	106	0
78	106	0
79	106	0
80	106	0
81	106	0
82	106	0
83	106	0
84	106	0
85	106	0
86	106	0
87	106	0
88	106	0
89	106	0
90	106	0
91	106	0
92	106	0
93	106	0
94	106	0
95	106	0
96	106	0
97	106	0
98	106	0
99	106	0
100	106	0
101	106	0
102	106	0
103	106	0
104	106	0
105	106	0
106	106	0
107	106	0
108	106	0
109	106	0
110	106	0
111	106	0
112	106	0
113	106	0
114	106	0
115	106	0
116	106	0
117	106	0
118	106	0
119	106	0
120	106	0
121	106	0
122	106	0
123	106	0
124	106	0
125	106	0
126	106	0
127	106	0
0	107	0
1	107	0
2	107	0
3	107	0
4	107	0
5	107	0
6	107	0
7	107	0
8	107	0
9	107	0
10	107	0
11	107	0
12	107	0
13	107	0
14	107	0
15	107	0
16	107	0
17	107	0
18	107	0
19	107	0
20	107	0
21	107	0
22	107	0
23	107	0
24	107	0
25	107	0
26	107	0
27	107	0
28	107	0
29	107	0
30	107	0
31	107	0
32	107	0
33	107	0
34	107	0
35	107	0
36	107	0
37	107	0
38	107	0
39	107	0
40	107	0
41	107	0
42	107	0
43	107	0
44	107	0
45	107	0
46	107	0
47	107	0
48	107	0
49	107	0
50	107	0
51	107	0
52	107	0
53	107	0
54	107	0
55	107	0
56	107	0
57	107	0
58	107	0
59	107	0
60	107	0
61	107	0
62	107	0
63	107	0
64	107	0
65	107	0
66	107	0
67	107	0
68	107	0
69	107	0
70	107	0
71	107	0
72	107	0
73	107	0
74	107	0
75	107	0
76	107	0
77	107	0
78	107	0
79	107	0
80	107	0
81	107	0
82	107	0
83	107	0
84	107	0
85	107	0
86	107	0
87	107	0
88	107	0
89	107	0
90	107	0
91	107	0
92	107	0
93	107	0
94	107	0
95	107	0
96	107	0
97	107	0
98	107	0
99	107	0
100	107	0
101	107	0
102	107	0
103	107	0
104	107	0
105	107	0
106	107	0
107	107	0
108	107	0
109	107	0
110	107	0
111	107	0
112	107	0
113	107	0
114	107	0
115	107	0
116	107	0
117	107	0
118	107	0
119	107	0
120	107	0
121	107	0
122	107	0
123	107	0
124	107	0
125	107	0
126	107	0
127	107	0
0	108	0
1	108	0
2	108	0
3	108	0
4	108	0
5	108	0
6	108	0
7	108	0
8	108	0
9	108	0
10	108	0
11	108	0
12	108	0
13	108	0
14	108	0
15	108	0
16	108	0
17	108	0
18	108	0
19	108	0
20	108	0
21	108	0
22	108	0
23	108	0
24	108	0
25	108	0
26	108	0
27	108	0
28	108	0
29	108	0
30	108	0
31	108	0
32	108	0
33	108	0
34	108	0
35	108	0
36	108	0
37	108	0
38	108	0
39	108	0
40	108	0
41	108	0
42	108	0
43	108	0
44	108	0
45	108	0
46	108	0
47	108	0
48	108	0
49	108	0
50	108	0
51	108	0
52	108	0
53	108	0
54	108	0
55	108	0
56	108	0
57	108	0
58	108	0
59	108	0
60	108	0
61	108	0
62	108	0
63	108	0
64	108	0
65	108	0
66	108	0
67	108	0
68	108	0
69	108	0
70	108	0
71	108	0
72	108	0
73	108	0
74	108	0
75	108	0
76	108	0
77	108	0
78	108	0
79	108	0
80	108	0
81	108	0
82	108	0
83	108	0
84	108	0
85	108	0
86	108	0
87	108	0
88	108	0
89	108	0
90	108	0
91	108	0
92	108	0
93	108	0
94	108	0
95	108	0
96	108	0
97	108	0
98	108	0
99	108	0
100	108	0
101	108	0
102	108	0
103	108	0
104	108	0
105	108	0
106	108	0
107	108	0
108	108	0
109	108	0
110	108	0
111	108	0
112	108	0
113	108	0
114	108	0
115	108	0
116	108	0
117	108	0
118	108	0
119	108	0
120	108	0
121	108	0
122	108	0
123	108	0
124	108	0
125	108	0
126	108	0
127	108	0
0	109	0
1	109	0
2	109	0
3	109	0
4	109	0
5	109	0
6	109	0
7	109	0
8	109	0
9	109	0
10	109	0
11	109	0
12	109	0
13	109	0
14	109	0
15	109	0
16	109	0
17	109	0
18	109	0
19	109	0
20	109	0
21	109	0
22	109	0
23	109	0
24	109	0
25	109	0
26	109	0
27	109	0
28	109	0
29	109	0
30	109	0
31	109	0
32	109	0
33	109	0
34	109	0
35	109	0
36	109	0
37	109	0
38	109	0
39	109	0
40	109	0
41	109	0
42	109	0
43	109	0
44	109	0
45	109	0
46	109	0
47	109	0
48	109	0
49	109	0
50	109	0
51	109	0
52	109	0
53	109	0
54	109	0
55	109	0
56	109	0
57	109	0
58	109	0
59	109	0
60	109	0
61	109	0
62	109	0
63	109	0
64	109	0
65	109	0
66	109	0
67	109	0
68	109	0
69	109	0
70	109	0
71	109	0
72	109	0
73	109	0
74	109	0
75	109	0
76	109	0
77	109	0
78	109	0
79	109	0
80	109	0
81	109	0
82	109	0
83	109	0
84	109	0
85	109	0
86	109	0
87	109	0
88	109	0
89	109	0
90	109	0
91	109	0
92	109	0
93	109	0
94	109	0
95	109	0
96	109	0
97	109	0
98	109	0
99	109	0
100	109	0
101	109	0
102	109	0
103	109	0
104	109	0
105	109	0
106	109	0
107	109	0
108	109	0
109	109	0
110	109	0
111	109	0
112	109	0
113	109	0
114	109	0
115	109	0
116	109	0
117	109	0
118	109	0
119	109	0
120	109	0
121	109	0
122	109	0
123	109	0
124	109	0
125	109	0
126	109	0
127	109	0
0	110	0
1	110	0
2	110	0
3	110	0
4	110	0
5	110	0
6	110	0
7	110	0
8	110	0
9	110	0
10	110	0
11	110	0
12	110	0
13	110	0
14	110	0
15	110	0
16	110	0
17	110	0
18	110	0
19	110	0
20	110	0
21	110	0
22	110	0
23	110	0
24	110	0
25	110	0
26	110	0
27	110	0
28	110	0
29	110	0
30	110	0
31	110	0
32	110	0
33	110	0
34	110	0
35	110	0
36	110	0
37	110	0
38	110	0
39	110	0
40	110	0
41	110	0
42	110	0
43	110	0
44	110	0
45	110	0
46	110	0
47	110	0
48	110	0
49	110	0
50	110	0
51	110	0
52	110	0
53	110	0
54	110	0
55	110	0
56	110	0
57	110	0
58	110	0
59	110	0
60	110	0
61	110	0
62	110	0
63	110	0
64	110	0
65	110	0
66	110	0
67	110	0
68	110	0
69	110	0
70	110	0
71	110	0
72	110	0
73	110	0
74	110	0
75	110	0
76	110	0
77	110	0
78	110	0
79	110	0
80	110	0
81	110	0
82	110	0
83	110	0
84	110	0
85	110	0
86	110	0
87	110	0
88	110	0
89	110	0
90	110	0
91	110	0
92	110	0
93	110	0
94	110	0
95	110	0
96	110	0
97	110	0
98	110	0
99	110	0
100	110	0
101	110	0
102	110	0
103	110	0
104	110	0
105	110	0
106	110	0
107	110	0
108	110	0
109	110	0
110	110	0
111	110	0
112	110	0
113	110	0
114	110	0
115	110	0
116	110	0
117	110	0
118	110	0
119	110	0
120	110	0
121	110	0
122	110	0
123	110	0
124	110	0
125	110	0
126	110	0
127	110	0
0	111	0
1	111	0
2	111	0
3	111	0
4	111	0
5	111	0
6	111	0
7	111	0
8	111	0
9	111	0
10	111	0
11	111	0
12	111	0
13	111	0
14	111	0
15	111	0
16	111	0
17	111	0
18	111	0
19	111	0
20	111	0
21	111	0
22	111	0
23	111	0
24	111	0
25	111	0
26	111	0
27	111	0
28	111	0
29	111	0
30	111	0
31	111	0
32	111	0
33	111	0
34	111	0
35	111	0
36	111	0
37	111	0
38	111	0
39	111	0
40	111	0
41	111	0
42	111	0
43	111	0
44	111	0
45	111	0
46	111	0
47	111	0
48	111	0
49	111	0
50	111	0
51	111	0
52	111	0
53	111	0
54	111	0
55	111	0
56	111	0
57	111	0
58	111	0
59	111	0
60	111	0
61	111	0
62	111	0
63	111	0
64	111	0
65	111	0
66	111	0
67	111	0
68	111	0
69	111	0
70	111	0
71	111	0
72	111	0
73	111	0
74	111	0
75	111	0
76	111	0
77	111	0
78	111	0
79	111	0
80	111	0
81	111	0
82	111	0
83	111	0
84	111	0
85	111	0
86	111	0
87	111	0
88	111	0
89	111	0
90	111	0
91	111	0
92	111	0
93	111	0
94	111	0
95	111	0
96	111	0
97	111	0
98	111	0
99	111	0
100	111	0
101	111	0
102	111	0
103	111	0
104	111	0
105	111	0
106	111	0
107	111	0
108	111	0
109	111	0
110	111	0
111	111	0
112	111	0
113	111	0
114	111	0
115	111	0
116	111	0
117	111	0
118	111	0
119	111	0
120	111	0
121	111	0
122	111	0
123	111	0
124	111	0
125	111	0
126	111	0
127	111	0
0	112	0
1	112	0
2	112	0
3	112	0
4	112	0
5	112	0
6	112	0
7	112	0
8	112	0
9	112	0
10	112	0
11	112	0
12	112	0
13	112	0
14	112	0
15	112	0
16	112	0
17	112	0
18	112	0
19	112	0
20	112	0
21	112	0
22	112	0
23	112	0
24	112	0
25	112	0
26	112	0
27	112	0
28	112	0
29	112	0
30	112	0
31	112	0
32	112	0
33	112	0
34	112	0
35	112	0
36	112	0
37	112	0
38	112	0
39	112	0
40	112	0
41	112	0
42	112	0
43	112	0
44	112	0
45	112	0
46	112	0
47	112	0
48	112	0
49	112	0
50	112	0
51	112	0
52	112	0
53	112	0
54	112	0
55	112	0
56	112	0
57	112	0
58	112	0
59	112	0
60	112	0
61	112	0
62	112	0
63	112	0
64	112	0
65	112	0
66	112	0
67	112	0
68	112	0
69	112	0
70	112	0
71	112	0
72	112	0
73	112	0
74	112	0
75	112	0
76	112	0
77	112	0
78	112	0
79	112	0
80	112	0
81	112	0
82	112	0
83	112	0
84	112	0
85	112	0
86	112	0
87	112	0
88	112	0
89	112	0
90	112	0
91	112	0
92	112	0
93	112	0
94	112	0
95	112	0
96	112	0
97	112	0
98	112	0
99	112	0
100	112	0
101	112	0
102	112	0
103	112	0
104	112	0
105	112	0
106	112	0
107	112	0
108	112	0
109	112	0
110	112	0
111	112	0
112	112	0
113	112	0
114	112	0
115	112	0
116	112	0
117	112	0
118	112	0
119	112	0
120	112	0
121	112	0
122	112	0
123	112	0
124	112	0
125	112	0
126	112	0
127	112	0
0	113	0
1	113	0
2	113	0
3	113	0
4	113	0
5	113	0
6	113	0
7	113	0
8	113	0
9	113	0
10	113	0
11	113	0
12	113	0
13	113	0
14	113	0
15	113	0
16	113	0
17	113	0
18	113	0
19	113	0
20	113	0
21	113	0
22	113	0
23	113	0
24	113	0
25	113	0
26	113	0
27	113	0
28	113	0
29	113	0
30	113	0
31	113	0
32	113	0
33	113	0
34	113	0
35	113	0
36	113	0
37	113	0
38	113	0
39	113	0
40	113	0
41	113	0
42	113	0
43	113	0
44	113	0
45	113	0
46	113	0
47	113	0
48	113	0
49	113	0
50	113	0
51	113	0
52	113	0
53	113	0
54	113	0
55	113	0
56	113	0
57	113	0
58	113	0
59	113	0
60	113	0
61	113	0
62	113	0
63	113	0
64	113	0
65	113	0
66	113	0
67	113	0
68	113	0
69	113	0
70	113	0
71	113	0
72	113	0
73	113	0
74	113	0
75	113	0
76	113	0
77	113	0
78	113	0
79	113	0
80	113	0
81	113	0
82	113	0
83	113	0
84	113	0
85	113	0
86	113	0
87	113	0
88	113	0
89	113	0
90	113	0
91	113	0
92	113	0
93	113	0
94	113	0
95	113	0
96	113	0
97	113	0
98	113	0
99	113	0
100	113	0
101	113	0
102	113	0
103	113	0
104	113	0
105	113	0
106	113	0
107	113	0
108	113	0
109	113	0
110	113	0
111	113	0
112	113	0
113	113	0
114	113	0
115	113	0
116	113	0
117	113	0
118	113	0
119	113	0
120	113	0
121	113	0
122	113	0
123	113	0
124	113	0
125	113	0
126	113	0
127	113	0
0	114	0
1	114	0
2	114	0
3	114	0
4	114	0
5	114	0
6	114	0
7	114	0
8	114	0
9	114	0
10	114	0
11	114	0
12	114	0
13	114	0
14	114	0
15	114	0
16	114	0
17	114	0
18	114	0
19	114	0
20	114	0
21	114	0
22	114	0
23	114	0
24	114	0
25	114	0
26	114	0
27	114	0
28	114	0
29	114	0
30	114	0
31	114	0
32	114	0
33	114	0
34	114	0
35	114	0
36	114	0
37	114	0
38	114	0
39	114	0
40	114	0
41	114	0
42	114	0
43	114	0
44	114	0
45	114	0
46	114	0
47	114	0
48	114	0
49	114	0
50	114	0
51	114	0
52	114	0
53	114	0
54	114	0
55	114	0
56	114	0
57	114	0
58	114	0
59	114	0
60	114	0
61	114	0
62	114	0
63	114	0
64	114	0
65	114	0
66	114	0
67	114	0
68	114	0
69	114	0
70	114	0
71	114	0
72	114	0
73	114	0
74	114	0
75	114	0
76	114	0
77	114	0
78	114	0
79	114	0
80	114	0
81	114	0
82	114	0
83	114	0
84	114	0
85	114	0
86	114	0
87	114	0
88	114	0
89	114	0
90	114	0
91	114	0
92	114	0
93	114	0
94	114	0
95	114	0
96	114	0
97	114	0
98	114	0
99	114	0
100	114	0
101	114	0
102	114	0
103	114	0
104	114	0
105	114	0
106	114	0
107	114	0
108	114	0
109	114	0
110	114	0
111	114	0
112	114	0
113	114	0
114	114	0
115	114	0
116	114	0
117	114	0
118	114	0
119	114	0
120	114	0
121	114	0
122	114	0
123	114	0
124	114	0
125	114	0
126	114	0
127	114	0
0	115	0
1	115	0
2	115	0
3	115	0
4	115	0
5	115	0
6	115	0
7	115	0
8	115	0
9	115	0
10	115	0
11	115	0
12	115	0
13	115	0
14	115	0
15	115	0
16	115	0
17	115	0
18	115	0
19	115	0
20	115	0
21	115	0
22	115	0
23	115	0
24	115	0
25	115	0
26	115	0
27	115	0
28	115	0
29	115	0
30	115	0
31	115	0
32	115	0
33	115	0
34	115	0
35	115	0
36	115	0
37	115	0
38	115	0
39	115	0
40	115	0
41	115	0
42	115	0
43	115	0
44	115	0
45	115	0
46	115	0
47	115	0
48	115	0
49	115	0
50	115	0
51	115	0
52	115	0
53	115	0
54	115	0
55	115	0
56	115	0
57	115	0
58	115	0
59	115	0
60	115	0
61	115	0
62	115	0
63	115	0
64	115	0
65	115	0
66	115	0
67	115	0
68	115	0
69	115	0
70	115	0
71	115	0
72	115	0
73	115	0
74	115	0
75	115	0
76	115	0
77	115	0
78	115	0
79	115	0
80	115	0
81	115	0
82	115	0
83	115	0
84	115	0
85	115	0
86	115	0
87	115	0
88	115	0
89	115	0
90	115	0
91	115	0
92	115	0
93	115	0
94	115	0
95	115	0
96	115	0
97	115	0
98	115	0
99	115	0
100	115	0
101	115	0
102	115	0
103	115	0
104	115	0
105	115	0
106	115	0
107	115	0
108	115	0
109	115	0
110	115	0
111	115	0
112	115	0
113	115	0
114	115	0
115	115	0
116	115	0
117	115	0
118	115	0
119	115	0
120	115	0
121	115	0
122	115	0
123	115	0
124	115	0
125	115	0
126	115	0
127	115	0
0	116	0
1	116	0
2	116	0
3	116	0
4	116	0
5	116	0
6	116	0
7	116	0
8	116	0
9	116	0
10	116	0
11	116	0
12	116	0
13	116	0
14	116	0
15	116	0
16	116	0
17	116	0
18	116	0
19	116	0
20	116	0
21	116	0
22	116	0
23	116	0
24	116	0
25	116	0
26	116	0
27	116	0
28	116	0
29	116	0
30	116	0
31	116	0
32	116	0
33	116	0
34	116	0
35	116	0
36	116	0
37	116	0
38	116	0
39	116	0
40	116	0
41	116	0
42	116	0
43	116	0
44	116	0
45	116	0
46	116	0
47	116	0
48	116	0
49	116	0
50	116	0
51	116	0
52	116	0
53	116	0
54	116	0
55	116	0
56	116	0
57	116	0
58	116	0
59	116	0
60	116	0
61	116	0
62	116	0
63	116	0
64	116	0
65	116	0
66	116	0
67	116	0
68	116	0
69	116	0
70	116	0
71	116	0
72	116	0
73	116	0
74	116	0
75	116	0
76	116	0
77	116	0
78	116	0
79	116	0
80	116	0
81	116	0
82	116	0
83	116	0
84	116	0
85	116	0
86	116	0
87	116	0
88	116	0
89	116	0
90	116	0
91	116	0
92	116	0
93	116	0
94	116	0
95	116	0
96	116	0
97	116	0
98	116	0
99	116	0
100	116	0
101	116	0
102	116	0
103	116	0
104	116	0
105	116	0
106	116	0
107	116	0
108	116	0
109	116	0
110	116	0
111	116	0
112	116	0
113	116	0
114	116	0
115	116	0
116	116	0
117	116	0
118	116	0
119	116	0
120	116	0
121	116	0
122	116	0
123	116	0
124	116	0
125	116	0
126	116	0
127	116	0
0	117	0
1	117	0
2	117	0
3	117	0
4	117	0
5	117	0
6	117	0
7	117	0
8	117	0
9	117	0
10	117	0
11	117	0
12	117	0
13	117	0
14	117	0
15	117	0
16	117	0
17	117	0
18	117	0
19	117	0
20	117	0
21	117	0
22	117	0
23	117	0
24	117	0
25	117	0
26	117	0
27	117	0
28	117	0
29	117	0
30	117	0
31	117	0
32	117	0
33	117	0
34	117	0
35	117	0
36	117	0
37	117	0
38	117	0
39	117	0
40	117	0
41	117	0
42	117	0
43	117	0
44	117	0
45	117	0
46	117	0
47	117	0
48	117	0
49	117	0
50	117	0
51	117	0
52	117	0
53	117	0
54	117	0
55	117	0
56	117	0
57	117	0
58	117	0
59	117	0
60	117	0
61	117	0
62	117	0
63	117	0
64	117	0
65	117	0
66	117	0
67	117	0
68	117	0
69	117	0
70	117	0
71	117	0
72	117	0
73	117	0
74	117	0
75	117	0
76	117	0
77	117	0
78	117	0
79	117	0
80	117	0
81	117	0
82	117	0
83	117	0
84	117	0
85	117	0
86	117	0
87	117	0
88	117	0
89	117	0
90	117	0
91	117	0
92	117	0
93	117	0
94	117	0
95	117	0
96	117	0
97	117	0
98	117	0
99	117	0
100	117	0
101	117	0
102	117	0
103	117	0
104	117	0
105	117	0
106	117	0
107	117	0
108	117	0
109	117	0
110	117	0
111	117	0
112	117	0
113	117	0
114	117	0
115	117	0
116	117	0
117	117	0
118	117	0
119	117	0
120	117	0
121	117	0
122	117	0
123	117	0
124	117	0
125	117	0
126	117	0
127	117	0
0	118	0
1	118	0
2	118	0
3	118	0
4	118	0
5	118	0
6	118	0
7	118	0
8	118	0
9	118	0
10	118	0
11	118	0
12	118	0
13	118	0
14	118	0
15	118	0
16	118	0
17	118	0
18	118	0
19	118	0
20	118	0
21	118	0
22	118	0
23	118	0
24	118	0
25	118	0
26	118	0
27	118	0
28	118	0
29	118	0
30	118	0
31	118	0
32	118	0
33	118	0
34	118	0
35	118	0
36	118	0
37	118	0
38	118	0
39	118	0
40	118	0
41	118	0
42	118	0
43	118	0
44	118	0
45	118	0
46	118	0
47	118	0
48	118	0
49	118	0
50	118	0
51	118	0
52	118	0
53	118	0
54	118	0
55	118	0
56	118	0
57	118	0
58	118	0
59	118	0
60	118	0
61	118	0
62	118	0
63	118	0
64	118	0
65	118	0
66	118	0
67	118	0
68	118	0
69	118	0
70	118	0
71	118	0
72	118	0
73	118	0
74	118	0
75	118	0
76	118	0
77	118	0
78	118	0
79	118	0
80	118	0
81	118	0
82	118	0
83	118	0
84	118	0
85	118	0
86	118	0
87	118	0
88	118	0
89	118	0
90	118	0
91	118	0
92	118	0
93	118	0
94	118	0
95	118	0
96	118	0
97	118	0
98	118	0
99	118	0
100	118	0
101	118	0
102	118	0
103	118	0
104	118	0
105	118	0
106	118	0
107	118	0
108	118	0
109	118	0
110	118	0
111	118	0
112	118	0
113	118	0
114	118	0
115	118	0
116	118	0
117	118	0
118	118	0
119	118	0
120	118	0
121	118	0
122	118	0
123	118	0
124	118	0
125	118	0
126	118	0
127	118	0
0	119	0
1	119	0
2	119	0
3	119	0
4	119	0
5	119	0
6	119	0
7	119	0
8	119	0
9	119	0
10	119	0
11	119	0
12	119	0
13	119	0
14	119	0
15	119	0
16	119	0
17	119	0
18	119	0
19	119	0
20	119	0
21	119	0
22	119	0
23	119	0
24	119	0
25	119	0
26	119	0
27	119	0
28	119	0
29	119	0
30	119	0
31	119	0
32	119	0
33	119	0
34	119	0
35	119	0
36	119	0
37	119	0
38	119	0
39	119	0
40	119	0
41	119	0
42	119	0
43	119	0
44	119	0
45	119	0
46	119	0
47	119	0
48	119	0
49	119	0
50	119	0
51	119	0
52	119	0
53	119	0
54	119	0
55	119	0
56	119	0
57	119	0
58	119	0
59	119	0
60	119	0
61	119	0
62	119	0
63	119	0
64	119	0
65	119	0
66	119	0
67	119	0
68	119	0
69	119	0
70	119	0
71	119	0
72	119	0
73	119	0
74	119	0
75	119	0
76	119	0
77	119	0
78	119	0
79	119	0
80	119	0
81	119	0
82	119	0
83	119	0
84	119	0
85	119	0
86	119	0
87	119	0
88	119	0
89	119	0
90	119	0
91	119	0
92	119	0
93	119	0
94	119	0
95	119	0
96	119	0
97	119	0
98	119	0
99	119	0
100	119	0
101	119	0
102	119	0
103	119	0
104	119	0
105	119	0
106	119	0
107	119	0
108	119	0
109	119	0
110	119	0
111	119	0
112	119	0
113	119	0
114	119	0
115	119	0
116	119	0
117	119	0
118	119	0
119	119	0
120	119	0
121	119	0
122	119	0
123	119	0
124	119	0
125	119	0
126	119	0
127	119	0
0	120	0
1	120	0
2	120	0
3	120	0
4	120	0
5	120	0
6	120	0
7	120	0
8	120	0
9	120	0
10	120	0
11	120	0
12	120	0
13	120	0
14	120	0
15	120	0
16	120	0
17	120	0
18	120	0
19	120	0
20	120	0
21	120	0
22	120	0
23	120	0
24	120	0
25	120	0
26	120	0
27	120	0
28	120	0
29	120	0
30	120	0
31	120	0
32	120	0
33	120	0
34	120	0
35	120	0
36	120	0
37	120	0
38	120	0
39	120	0
40	120	0
41	120	0
42	120	0
43	120	0
44	120	0
45	120	0
46	120	0
47	120	0
48	120	0
49	120	0
50	120	0
51	120	0
52	120	0
53	120	0
54	120	0
55	120	0
56	120	0
57	120	0
58	120	0
59	120	0
60	120	0
61	120	0
62	120	0
63	120	0
64	120	0
65	120	0
66	120	0
67	120	0
68	120	0
69	120	0
70	120	0
71	120	0
72	120	0
73	120	0
74	120	0
75	120	0
76	120	0
77	120	0
78	120	0
79	120	0
80	120	0
81	120	0
82	120	0
83	120	0
84	120	0
85	120	0
86	120	0
87	120	0
88	120	0
89	120	0
90	120	0
91	120	0
92	120	0
93	120	0
94	120	0
95	120	0
96	120	0
97	120	0
98	120	0
99	120	0
100	120	0
101	120	0
102	120	0
103	120	0
104	120	0
105	120	0
106	120	0
107	120	0
108	120	0
109	120	0
110	120	0
111	120	0
112	120	0
113	120	0
114	120	0
115	120	0
116	120	0
117	120	0
118	120	0
119	120	0
120	120	0
121	120	0
122	120	0
123	120	0
124	120	0
125	120	0
126	120	0
127	120	0
0	121	0
1	121	0
2	121	0
3	121	0
4	121	0
5	121	0
6	121	0
7	121	0
8	121	0
